exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Direction,Length,Position,Duration,baseline_Shape,baseline_Direction,baseline_Length,baseline_Position,baseline_Duration
124,28,2,low,none,0.114099257216075,-0.08960623623967,0.1177021624353021,0.1472516433199702,-0.2223979770791442,0.8787528497114729,0.7965073748977957,0.8725962664950567,0.7761797997716218,0.8473979770791442
124,30,2,low,none,0.1190148059740304,-0.060026801033908,0.1148613447672474,0.1885770000563507,-0.1636058246336421,0.8745199368234294,0.7351323311800185,0.8772594451927144,0.750315508852305,0.8174519784797961
124,36,2,low,none,0.1136062926255111,-0.0393284847526503,0.1280648991070694,0.1398593007595283,-0.1040768923050639,0.879228918732349,0.6957164017833803,0.8640118142345778,0.7454109283914812,0.8432073270876727
124,38,2,low,none,0.1168755352655916,-0.0995323927446575,0.1241716924190934,0.0841608690422447,-0.1118528477035863,0.8764577308091874,0.7919822967027693,0.8677541718253928,0.7706427634375842,0.8391255749763137
124,59,2,low,none,0.1146922484277106,-0.1146412614837921,0.1072880396273124,0.1136397817289198,-0.1469048990220627,0.8778610093008257,0.8040665469837014,0.8831370143308616,0.7666770779808223,0.82775596285185
124,93,2,low,none,0.1386409985504613,0.05208208078381,0.1679128332196902,0.1878351907990685,-0.0889966690228682,0.8551724068710569,0.5807471531507453,0.8229779874388075,0.7181952758759452,0.8197658997920991
124,96,2,low,none,0.1161024483317886,-0.0531283917445579,0.1099195271249217,0.1522677352265939,-0.267170826995014,0.8769861726563152,0.7924092505516722,0.8792545435572081,0.7814916933332331,0.8469670918507016
124,106,2,low,none,0.121532683497555,-0.1026458135065927,0.1140689284825795,0.1812171447781196,-0.0297588444841687,0.871094071246405,0.8073053507649466,0.8778721571519468,0.7616339473772356,0.8192325286946951
124,110,2,low,none,0.1136600957484501,-0.1054710917733297,0.103643871832198,0.1678084733808764,-0.1008205940304649,0.8792822777248464,0.7495372823644986,0.8880108085168692,0.7523461137153937,0.8280933213031922
124,116,2,low,none,0.1068064173868957,-0.092349551350866,0.1075601905851179,0.1038201376183528,-0.2453495502650438,0.8865656273322536,0.8192965065047364,0.8835429481341044,0.789332004109818,0.8422245502650438
124,141,2,low,none,0.1129842934570393,-0.0701769633073053,0.1000288332630303,0.1537210168004247,-0.2434663897412632,0.8792120909069583,0.8139758904036436,0.8893895586091914,0.7827700963272265,0.8508445188585227
124,154,2,low,none,0.1121603120080075,-0.1004446286882213,0.1126120499645521,0.169997015202581,-0.0948495090592725,0.8806118425429496,0.7801830596015733,0.8784470543057417,0.7703671271383872,0.8339799438418813
124,163,2,low,none,0.1185928738845254,-0.0836845592715189,0.1275322938819578,0.0928967500855644,-0.114171355914599,0.8738686177747641,0.8095863443803675,0.8630090450218313,0.7929599068802523,0.8284570702003132
124,181,2,low,none,0.1257092202804822,-0.0345361327896871,0.1633776477136409,0.1454915780444945,-0.0929170999192681,0.8690910330456089,0.7066575926363472,0.8301585118662634,0.7507701230303307,0.8365068435090117
124,189,2,low,none,0.118916298393314,-0.0785418240012699,0.1317121961266862,0.1378295598485108,-0.1967394296801055,0.8747719236478513,0.7587260792256016,0.8605215476910602,0.7325120345822211,0.8263690593097353
124,196,2,low,none,0.111247669652463,-0.0972230807407219,0.1010682646499454,0.0821652145826191,-0.0738557278059699,0.8791757624122454,0.8063820306679501,0.8866116424102114,0.7685528857082409,0.8238557278059699
124,201,2,low,none,0.1137790578977721,-0.1614659995390448,0.1054660117889711,0.0663439135084585,-0.1139868805097609,0.8793640284183092,0.7552305964927162,0.8845549743548308,0.7936835800580445,0.8531173152923697
124,204,2,low,none,0.1534718945460822,-0.0218378257883286,0.2312015985071314,0.1409682747116546,-0.0385841418494452,0.8379772937053147,0.5778660502231581,0.7579080154872054,0.7377210730912394,0.8641419511800741
124,211,2,low,none,0.1132949079958998,-0.1002358946604707,0.1130296694152501,0.1211839123949799,-0.1296454376305681,0.8821107611849148,0.798069776647372,0.8807054512483393,0.7777898982008518,0.83149728948242
124,216,2,low,none,0.1080975537661708,-0.0662588801396756,0.1432637222594019,0.2008995341364056,-0.0604166917725883,0.8831319096672792,0.7118666636831137,0.8474000654952235,0.7289911483349389,0.8430253874247622
126,3,2,low,none,0.1199709082562971,-0.0805387160372596,0.116323689522939,0.1400926180784153,-0.1237119771326996,0.8727435278663882,0.7687305772511431,0.8734277649913159,0.74493952110662,0.8379976914184138
126,5,2,low,none,0.1134211920028369,-0.0571860645392471,0.1104085666141344,0.1215611246610418,-0.1630263585295965,0.8786899762566402,0.7856540234159899,0.8795153961341073,0.773950803272615,0.8404457133683063
126,12,2,low,none,0.1106072973388624,-0.0307888562230119,0.1158958881758496,0.1377041876374797,-0.1515548135072901,0.8815877364103624,0.7949842359135275,0.8739662578569087,0.7748914324137599,0.825973418158453
126,28,2,low,none,0.110098070547394,-0.0828426728612076,0.1079472167073993,0.0839056436478291,-0.1936700440821855,0.8814529943334846,0.8110363626157309,0.881046665075114,0.7808579995394973,0.824676909070744
126,30,2,low,none,0.1223663409770197,-0.0661037950848593,0.1285958355002578,0.1108137669848644,-0.1747590534667651,0.8689070162684847,0.7209696893683915,0.8599222981739243,0.7523584089612458,0.856577235284947
126,36,2,low,none,0.1251192453064425,-0.0241771198911683,0.1404950755632158,0.1065057803597281,-0.1213059022511164,0.8664915260026839,0.6684625438206723,0.8463966550093451,0.755534580252654,0.8169580761641599
126,38,2,low,none,0.1162825237744531,-0.0711538774033065,0.1211870958957777,0.1056547800153734,-0.1484086864023523,0.8749499198810872,0.7946782342707153,0.8666965009523491,0.7763650307528769,0.8150753530690191
126,59,2,low,none,0.1146949164482588,-0.0578804262425999,0.1099183050424374,0.1200666072284075,-0.1642941148394823,0.8756245983905411,0.8032842813812845,0.8768862280102494,0.7683788126658493,0.8227869378059895
126,93,2,low,none,0.1362866766373321,-0.0478125789424866,0.1889307498238048,0.1337918026148616,-0.1012548661942599,0.8544503355239679,0.6381065489911325,0.7964469641871359,0.7060996162754554,0.8380969714574179
126,96,2,low,none,0.108500834207534,-0.006896263899902,0.1116658284142467,0.083272125410317,-0.1908830556848251,0.8831025278393442,0.8001835739766755,0.8762383346000057,0.7645657173514787,0.8272466920484616
126,106,2,low,none,0.1153948755113363,-0.1008601245864494,0.1151554699935464,0.1103286283038436,-0.1330434492043802,0.8745062590627775,0.8018602452245727,0.871794857957741,0.7677391206492238,0.8300131461740772
126,110,2,low,none,0.122166375879252,-0.0437704177806569,0.1197215337680326,0.1155205330257563,-0.1324315765939484,0.8704653753605436,0.7606978842463258,0.8694014327928627,0.7515360780081807,0.8324315765939484
126,116,2,low,none,0.115627274182476,-0.0047838989129146,0.1082185851469259,0.1195600477687622,-0.184581907105399,0.8768560292120133,0.7983568679737711,0.881509151591375,0.7769592077180745,0.8209455434690354
126,141,2,low,none,0.0992860985378338,-0.0440900313568525,0.1076901801878371,0.1342746601465734,-0.1892521888128506,0.8916371029338465,0.7995549315512237,0.8798679473101712,0.7966050763341452,0.8222488218094837
126,154,2,low,none,0.1137664988481478,-0.0569577107077654,0.1065707575748995,0.1717680916820027,-0.1335029334756824,0.8780448223926701,0.8006229268077236,0.8829438926315081,0.7742051548980927,0.8311773520803336
126,163,2,low,none,0.1068474396475179,-0.0512813240242155,0.1027923407885863,0.1082197403218069,-0.167574277509647,0.8839182866616278,0.7745185051371535,0.8853794618955997,0.7756659252348246,0.8342409441763137
126,181,2,low,none,0.1155580654988963,-0.0438719336494768,0.1363526621089495,0.164968944710112,-0.1120469928061149,0.8765074571737357,0.7103081727389862,0.8522998105412071,0.7357762888701507,0.8320469928061149
126,189,2,low,none,0.123388310653227,-0.0448788007649104,0.1440592815009426,0.141088322749309,-0.2129973770308437,0.8685471215169015,0.6868963855064815,0.8452575825522793,0.7386777307159644,0.8306444358543732
126,196,2,low,none,0.108926955512465,-0.0779514256073765,0.1212467701527143,0.1369284805561117,-0.125948164789562,0.8811441568369524,0.8118450838709117,0.8657981728489268,0.7842090958653707,0.8402338790752762
126,201,2,low,none,0.1274296055128677,-0.0405137591050381,0.1523507710121499,0.1318013413815207,-0.1148111376527449,0.8647405874761211,0.7327520586504679,0.8365388190526857,0.7384992697577188,0.8368801031699863
126,204,2,low,none,0.1417043726313046,0.0089309332378343,0.1646402738387378,0.1313343344096802,-0.1184256363626533,0.8483685369575892,0.573501457401763,0.8176783364535491,0.7250331868514301,0.8684256363626534
126,211,2,low,none,0.1148821992835825,-0.0207105502464568,0.1026808743783392,0.1217383584902005,-0.170157772980668,0.8791611219217824,0.8028165412658154,0.8889554261652062,0.7652383293366667,0.8368244396473348
126,216,2,low,none,0.1127011742987573,-0.0949234601104483,0.1211434995117238,0.1400982492891185,-0.1520774730902757,0.8774004097311221,0.7647726493769037,0.8636103416603359,0.7438372884110465,0.8338956549084576
128,3,2,low,none,0.1129194446735559,-0.0696524859748057,0.1158847039408512,0.1329233241350741,-0.1415340147275585,0.8800996849097824,0.8083822786901083,0.8762912521016895,0.7664654393803063,0.8325154470883013
128,5,2,low,none,0.1186829892781986,-0.0739098635693223,0.1067532385115365,0.2033564247493197,-0.1289717095764266,0.8727332323303388,0.7822673235680097,0.8828331480650244,0.7536874313216556,0.8075431381478553
128,12,2,low,none,0.1151955774301948,-0.027646492600053,0.1121135604234946,0.172658274604719,-0.178502393279641,0.8775179464222912,0.7708641308015001,0.8792109042209176,0.7454568598558899,0.8330116770992697
128,28,2,low,none,0.106165590467816,-0.0766754106862932,0.1192247932191407,0.1672193383851774,-0.1959490362559348,0.8863208866929904,0.81014005610755,0.8710503203275819,0.7786949611939602,0.8305644208713195
128,30,2,low,none,0.1109080126495917,-0.0596107840524914,0.1177496029680508,0.155029747378329,-0.2070099429349056,0.8809002835193749,0.7829918154070619,0.8725745547684823,0.7715337915855942,0.8433735792985421
128,36,2,low,none,0.1079002399096012,-0.0414485571145146,0.1148617234686512,0.1380868744680958,-0.1143158879035516,0.8842428950608199,0.7318465443165254,0.8750548145278245,0.7694054653843652,0.8440456176332815
128,38,2,low,none,0.1242510622116893,-0.083624908707519,0.1030863999454846,0.1130110589908512,-0.133881891242899,0.8682718403383424,0.7901271405899403,0.8870397857337395,0.7704924975328683,0.8481676055286133
128,59,2,low,none,0.1076207110347403,-0.0184190768861626,0.1242751130707142,0.1491716934938457,-0.1360368017916463,0.883459716092366,0.7971072965374884,0.8621916754481906,0.7572275245150828,0.8316889757046898
128,93,2,low,none,0.1291687324501116,0.0027554696177702,0.1464976718232609,0.1498360261711739,-0.131781544624834,0.8623603816551438,0.6304280350505189,0.8391024729853451,0.7140816986608227,0.8262259890692786
128,96,2,low,none,0.1145089326105029,-0.0399913072890034,0.1029162550197264,0.1317125622309262,-0.1544974371872519,0.8777045498119136,0.8040756852996334,0.8872559189719389,0.7829867725864239,0.8211641038539187
128,106,2,low,none,0.1091722861383168,-0.113795476771397,0.1257842456222012,0.1290713208871328,-0.1826957889143068,0.8818129056400552,0.8130453434650703,0.8614813198138217,0.7710311705190618,0.8493624555809736
128,110,2,low,none,0.1183654571043157,-0.0504739579331866,0.1244798594083403,0.1673057864628482,-0.1281840089794634,0.8741602628008531,0.7578605631811243,0.8652053181217282,0.782204683308539,0.8281840089794634
128,116,2,low,none,0.1110142307336503,-0.0446128807853506,0.1221041304573405,0.1619811541874142,-0.2157529320378016,0.8814751850255746,0.7990258330710929,0.8686866103974457,0.7817966272445867,0.8339347502196198
128,141,2,low,none,0.1055622196476206,-0.0699331703154902,0.1081866975260114,0.129213239582336,-0.1759076157404996,0.885991473221042,0.8271113485318738,0.8804707564248114,0.7708226860104945,0.8263601044282824
128,154,2,low,none,0.1204445814072551,-0.0821889004652354,0.1303465343104085,0.1665318625094105,-0.1296766973617267,0.8719138430432398,0.7482368187197626,0.8584498105280535,0.7595443110042712,0.8296766973617267
128,163,2,low,none,0.1161669922380098,-0.0734036961029224,0.1073869360690186,0.1228028972927017,-0.1767724356382818,0.8740497371763385,0.8045123637268695,0.8804942461706665,0.7630472920605764,0.8483410630892622
128,181,2,low,none,0.1214622561524985,-0.0292155611337158,0.1082441026040772,0.2082498732771489,-0.1001516162207835,0.8710917071758459,0.7124680884368892,0.8819366869413204,0.7385309827215247,0.8274243434935108
128,189,2,low,none,0.1218558070337253,-0.0978749753517411,0.1225421115883681,0.1684146024144894,-0.1996035523820006,0.8695537753183811,0.7519291188135191,0.8657926008969549,0.7299234739651888,0.8492199206684456
128,196,2,low,none,0.102508050555922,-0.0667811822578687,0.1163444424626447,0.1309421789380225,-0.1344543967954423,0.8874304097220359,0.7878122784952495,0.8708958665628478,0.7692848112917866,0.8487401110811565
128,201,2,low,none,0.1253278206168161,-0.0523325684919343,0.1319176122652726,0.1568280749205046,-0.152408919457703,0.8666939924261543,0.7317417385004202,0.8573273738697513,0.7405722703127278,0.8508937679425516
128,204,2,low,none,0.1328765646168008,0.049565473443232,0.1091399644377439,0.1641322535692652,-0.0960096907039829,0.8569224225024324,0.5549707384997524,0.8767669722341448,0.7478934249320669,0.8460096907039829
128,211,2,low,none,0.1103586277102299,-0.0480935078854439,0.1180535600949067,0.1648387441948019,-0.1684996569537236,0.8838097648478825,0.7942266767103144,0.8746309525145246,0.786369321633578,0.8351663236203903
128,216,2,low,none,0.1148336390575855,0.0162430476386978,0.1183310542972526,0.1571591801880059,-0.1231263703666898,0.8767590995730845,0.7443933825397933,0.8701287644715904,0.73315066639526,0.837412084652404
132,3,2,low,none,0.1223345526178887,-0.056178238640822,0.1508533601252888,0.1312150651404792,-0.081522336733121,0.8703874548479962,0.7001566309555172,0.8398620164043669,0.7205917106908624,0.8415223367331209
132,5,2,low,none,0.1208307967811497,-0.0336105493661205,0.1290960436690732,0.1498305481378476,-0.0807781306185124,0.8714602603985822,0.7208486718225088,0.8609637554631071,0.764561867624346,0.8307781306185125
132,12,2,low,none,0.1108922259136788,-0.0505440835158417,0.1025941004014434,0.0925177850171449,-0.1979317610793199,0.8813467059384551,0.8139274130761719,0.8880294886473383,0.7745074618354834,0.8342953974429564
132,28,2,low,none,0.1152344772331185,-0.1040345263682742,0.1313070274769486,0.1637699505426681,-0.1968769273518703,0.8766740925021843,0.7877416342599903,0.8586970071158444,0.7637630333182348,0.8525881342484221
132,30,2,low,none,0.1186165002170901,-0.0338104999835734,0.1497361098929831,0.0967511071460645,-0.1591371226146194,0.8735366777431447,0.7044455040243888,0.8398640438830818,0.7527761426690469,0.8409553044328013
132,36,2,low,none,0.1244323675180593,-0.0739021895700627,0.1454711088644776,0.1699328000906225,-0.1012808485144103,0.8673851431251338,0.669671083211374,0.8423313185002674,0.710447926476628,0.8381229537775683
132,38,2,low,none,0.1177002745400102,-0.0382895324836229,0.1289244790630691,0.1535130951050404,-0.1084949451846166,0.8751732646510522,0.7579738233024831,0.8618520092307449,0.734342647197667,0.8453370504477746
132,59,2,low,none,0.1110589330704783,-0.0466525264316376,0.1063246522304905,0.099437483909881,-0.1592897947588291,0.8810184019827926,0.7897037425411456,0.8833823225843098,0.7781296026293579,0.841107976577011
132,93,2,low,none,0.1272021922166036,-1.2759830174458033e-05,0.169042668199811,0.1209714949071433,-0.0996988418243552,0.8654286292145923,0.5959093497824404,0.8184146875818652,0.7288673115471771,0.8365409470875133
132,96,2,low,none,0.1061560367497399,-0.1017090887029286,0.1208984032565826,0.0796546501349282,-0.2371489714771004,0.8855372012036852,0.7834240118449074,0.8678038096058645,0.7725730595170677,0.8371489714771005
132,106,2,low,none,0.1216138217760703,-0.0335740250024712,0.1112123562215158,0.1050979411856882,-0.0534273580294583,0.870369679747262,0.7416764984647588,0.8780531119595866,0.7581684524872884,0.8336205947444342
132,110,2,low,none,0.1111140506884048,-0.0128354153036865,0.1257050399112452,0.1470549865859454,-0.1194782440346429,0.8819781936774935,0.7189843640356832,0.8648884499903555,0.751402841597104,0.8527641615310868
